,time,amr_wind_speed,amr_wind_direction
5136,2568.0,11.155096229819813,164.88132009999998
5137,2568.5,11.16679525131449,164.88132009999998
5138,2569.0,11.178494272809164,164.88132009999998
5139,2569.5,11.192783002523518,164.88132009999998
5140,2570.0,11.207071732237871,164.88132009999998
5141,2570.5,11.219188120362038,164.88132009999998
5142,2571.0,11.231304508486204,164.88132009999998
5143,2571.5,11.243745004631482,164.88132009999998
5144,2572.0,11.256185500776759,164.88132009999998
5145,2572.5,11.267423760465,164.88132009999998
5146,2573.0,11.27866202015324,164.88132009999998
5147,2573.5,11.288186620723193,164.88132009999998
5148,2574.0,11.297711221293147,164.88132009999998
5149,2574.5,11.30251422447347,164.88132009999998
5150,2575.0,11.307317227653794,164.88132009999998
5151,2575.5,11.310507089595877,164.88132009999998
5152,2576.0,11.31369695153796,164.88132009999998
5153,2576.5,11.317976590222914,164.88132009999998
5154,2577.0,11.322256228907868,164.88132009999998
5155,2577.5,11.324843165923006,164.88132009999998
5156,2578.0,11.327430102938145,164.88132009999998
5157,2578.5,11.328744288624303,164.88132009999998
5158,2579.0,11.330058474310464,164.88132009999998
5159,2579.5,11.333065941800324,164.88132009999998
5160,2580.0,11.336073409290186,164.88132009999998
5161,2580.5,11.336252698148936,164.88132009999998
5162,2581.0,11.336431987007684,164.88132009999998
5163,2581.5,11.336680830329259,164.88132009999998
5164,2582.0,11.336929673650834,164.88132009999998
5165,2582.5,11.337105953754076,164.88132009999998
5166,2583.0,11.337282233857316,164.88132009999998
5167,2583.5,11.338848645340605,164.88132009999998
5168,2584.0,11.340415056823892,164.88132009999998
5169,2584.5,11.34181145764264,164.88132009999998
5170,2585.0,11.343207858461389,164.88132009999998
5171,2585.5,11.342877066833054,164.88132009999998
5172,2586.0,11.342546275204722,164.88132009999998
5173,2586.5,11.34391832768199,164.88132009999998
5174,2587.0,11.345290380159257,164.88132009999998
5175,2587.5,11.342595491833055,164.88132009999998
5176,2588.0,11.339900603506852,164.88132009999998
5177,2588.5,11.339383087800972,164.88132009999998
5178,2589.0,11.338865572095091,164.88132009999998
5179,2589.5,11.340201915945972,164.88132009999998
5180,2590.0,11.341538259796852,164.88132009999998
5181,2590.5,11.3390908449075,164.88132009999998
5182,2591.0,11.336643430018146,164.88132009999998
5183,2591.5,11.336997553934257,164.88132009999998
5184,2592.0,11.33735167785037,164.88132009999998
5185,2592.5,11.340853582697267,164.88132009999998
5186,2593.0,11.344355487544167,164.88132009999998
5187,2593.5,11.345473922439307,164.88132009999998
5188,2594.0,11.346592357334446,164.88132009999998
5189,2594.5,11.352120997167548,164.88132009999998
5190,2595.0,11.35764963700065,164.88132009999998
5191,2595.5,11.362478880065833,164.88132009999998
5192,2596.0,11.367308123131018,164.88132009999998
5193,2596.5,11.37019905887037,164.88132009999998
5194,2597.0,11.373089994609723,164.88132009999998
5195,2597.5,11.379198256431343,164.88132009999998
5196,2598.0,11.385306518252962,164.88132009999998
5197,2598.5,11.392643361746389,164.88132009999998
5198,2599.0,11.399980205239816,164.88132009999998
5199,2599.5,11.404288965036992,164.88132009999998
5200,2600.0,11.408597724834168,164.88132009999998
5201,2600.5,11.410152085130928,164.88132009999998
5202,2601.0,11.411706445427688,164.88132009999998
5203,2601.5,11.412042743784031,164.88132009999998
5204,2602.0,11.412379042140373,164.88132009999998
5205,2602.5,11.41282466564051,164.88132009999998
5206,2603.0,11.41327028914065,164.88132009999998
5207,2603.5,11.41487700972398,164.88132009999998
5208,2604.0,11.416483730307313,164.88132009999998
5209,2604.5,11.419653901664951,164.88132009999998
5210,2605.0,11.422824073022591,164.88132009999998
5211,2605.5,11.422873231324674,164.88132009999998
5212,2606.0,11.422922389626757,164.88132009999998
5213,2606.5,11.420137038106201,164.88132009999998
5214,2607.0,11.417351686585647,164.88132009999998
5215,2607.5,11.414367629896805,164.88132009999998
5216,2608.0,11.411383573207962,164.88132009999998
5217,2608.5,11.407099031393471,164.88132009999998
5218,2609.0,11.40281448957898,164.88132009999998
5219,2609.5,11.398968418812686,164.88132009999998
5220,2610.0,11.39512234804639,164.88132009999998
5221,2610.5,11.390549181577178,164.88132009999998
5222,2611.0,11.385976015107964,164.88132009999998
5223,2611.5,11.380862168770694,164.88132009999998
5224,2612.0,11.375748322433425,164.88132009999998
5225,2612.5,11.371368433513656,164.88132009999998
5226,2613.0,11.366988544593886,164.88132009999998
5227,2613.5,11.36678886896023,164.88132009999998
5228,2614.0,11.366589193326574,164.88132009999998
5229,2614.5,11.363896440724398,164.88132009999998
5230,2615.0,11.361203688122222,164.88132009999998
5231,2615.5,11.360065664024537,164.88132009999998
5232,2616.0,11.358927639926852,164.88132009999998
5233,2616.5,11.357942044593148,164.88132009999998
5234,2617.0,11.356956449259446,164.88132009999998
5235,2617.5,11.358578808875833,164.88132009999998
5236,2618.0,11.360201168492223,164.88132009999998
5237,2618.5,11.364337562674585,164.88132009999998
5238,2619.0,11.368473956856946,164.88132009999998
5239,2619.5,11.373324674187362,164.88132009999998
5240,2620.0,11.378175391517779,164.88132009999998
5241,2620.5,11.383427498778104,164.88132009999998
5242,2621.0,11.388679606038428,164.88132009999998
5243,2621.5,11.38834739990542,164.88132009999998
5244,2622.0,11.38801519377241,164.88132009999998
5245,2622.5,11.38443981677116,164.88132009999998
5246,2623.0,11.380864439769908,164.88132009999998
5247,2623.5,11.376977894012686,164.88132009999998
5248,2624.0,11.373091348255464,164.88132009999998
5249,2624.5,11.366872030199723,164.88132009999998
5250,2625.0,11.360652712143983,164.88132009999998
5251,2625.5,11.351970010544306,164.88132009999998
5252,2626.0,11.343287308944632,164.88132009999998
5253,2626.5,11.334877653304119,164.88132009999998
5254,2627.0,11.326467997663608,164.88132009999998
5255,2627.5,11.318375522554305,164.88132009999998
5256,2628.0,11.310283047445001,164.88132009999998
5257,2628.5,11.30440793471426,164.88132009999998
5258,2629.0,11.298532821983516,164.88132009999998
5259,2629.5,11.293801517035046,164.88132009999998
5260,2630.0,11.289070212086575,164.88132009999998
5261,2630.5,11.287307145196714,164.88132009999998
5262,2631.0,11.285544078306852,164.88132009999998
5263,2631.5,11.283980421416667,164.88132009999998
5264,2632.0,11.28241676452648,164.88132009999998
5265,2632.5,11.27862798876037,164.88132009999998
5266,2633.0,11.274839212994259,164.88132009999998
5267,2633.5,11.272746006046575,164.88132009999998
5268,2634.0,11.270652799098889,164.88132009999998
5269,2634.5,11.26648898792898,164.88132009999998
5270,2635.0,11.262325176759074,164.88132009999998
5271,2635.5,11.26005181626412,164.88132009999998
5272,2636.0,11.257778455769166,164.88132009999998
5273,2636.5,11.256491609004259,164.88132009999998
5274,2637.0,11.255204762239352,164.88132009999998
5275,2637.5,11.254504791669259,164.88132009999998
5276,2638.0,11.253804821099168,164.88132009999998
5277,2638.5,11.255773309689445,164.88132009999998
5278,2639.0,11.25774179827972,164.88132009999998
5279,2639.5,11.257941920038425,164.88132009999998
5280,2640.0,11.258142041797129,164.88132009999998
5281,2640.5,11.25715719524435,164.88132009999998
5282,2641.0,11.256172348691573,164.88132009999998
5283,2641.5,11.253518461856851,164.88132009999998
5284,2642.0,11.25086457502213,164.88132009999998
5285,2642.5,11.246551616032917,164.88132009999998
5286,2643.0,11.242238657043705,164.88132009999998
5287,2643.5,11.239896900118982,164.88132009999998
5288,2644.0,11.23755514319426,164.88132009999998
5289,2644.5,11.234826401135603,164.88132009999998
5290,2645.0,11.232097659076944,164.88132009999998
5291,2645.5,11.229826235117777,164.88132009999998
5292,2646.0,11.227554811158608,164.88132009999998
5293,2646.5,11.223791940366988,164.88132009999998
5294,2647.0,11.220029069575368,164.88132009999998
5295,2647.5,11.219705661618239,164.88132009999998
5296,2648.0,11.219382253661111,164.88132009999998
5297,2648.5,11.219587644298887,164.88132009999998
5298,2649.0,11.219793034936664,164.88132009999998
5299,2649.5,11.213675994008796,164.88132009999998
5300,2650.0,11.207558953080925,164.88132009999998
5301,2650.5,11.201786193235137,164.88132009999998
5302,2651.0,11.19601343338935,164.88132009999998
5303,2651.5,11.192163495957683,164.88132009999998
5304,2652.0,11.188313558526017,164.88132009999998
5305,2652.5,11.178897317848842,164.88132009999998
5306,2653.0,11.169481077171666,164.88132009999998
5307,2653.5,11.161629984018889,164.88132009999998
5308,2654.0,11.153778890866112,164.88132009999998
5309,2654.5,11.145676920943519,164.88132009999998
5310,2655.0,11.137574951020925,164.88132009999998
5311,2655.5,11.130036876303702,164.88132009999998
5312,2656.0,11.12249880158648,164.88132009999998
5313,2656.5,11.116912982809765,164.88132009999998
5314,2657.0,11.111327164033053,164.88132009999998
5315,2657.5,11.10478730889333,164.88132009999998
5316,2658.0,11.098247453753608,164.88132009999998
5317,2658.5,11.09358639603185,164.88132009999998
5318,2659.0,11.088925338310089,164.88132009999998
5319,2659.5,11.085197057442915,164.88132009999998
5320,2660.0,11.08146877657574,164.88132009999998
5321,2660.5,11.079485964011944,164.88132009999998
5322,2661.0,11.077503151448148,164.88132009999998
5323,2661.5,11.077688591230832,164.88132009999998
5324,2662.0,11.077874031013517,164.88132009999998
5325,2662.5,11.077610496851527,164.88132009999998
5326,2663.0,11.077346962689537,164.88132009999998
5327,2663.5,11.07731802705926,164.88132009999998
5328,2664.0,11.07728909142898,164.88132009999998
5329,2664.5,11.077390866861712,164.88132009999998
5330,2665.0,11.077492642294443,164.88132009999998
5331,2665.5,11.082028287852037,164.88132009999998
5332,2666.0,11.086563933409629,164.88132009999998
5333,2666.5,11.087585165486157,164.88132009999998
5334,2667.0,11.088606397562684,164.88132009999998
5335,2667.5,11.088584561868378,164.88132009999998
5336,2668.0,11.088562726174073,164.88132009999998
5337,2668.5,11.08995447661037,164.88132009999998
5338,2669.0,11.091346227046666,164.88132009999998
5339,2669.5,11.091303691269397,164.88132009999998
5340,2670.0,11.091261155492129,164.88132009999998
5341,2670.5,11.091704249733656,164.88132009999998
5342,2671.0,11.092147343975183,164.88132009999998
5343,2671.5,11.093805937824628,164.88132009999998
5344,2672.0,11.095464531674073,164.88132009999998
5345,2672.5,11.095814293039952,164.88132009999998
5346,2673.0,11.09616405440583,164.88132009999998
5347,2673.5,11.093203981500785,164.88132009999998
5348,2674.0,11.090243908595738,164.88132009999998
5349,2674.5,11.089550450006202,164.88132009999998
5350,2675.0,11.088856991416666,164.88132009999998
5351,2675.5,11.088255131856297,164.88132009999998
5352,2676.0,11.087653272295928,164.88132009999998
5353,2676.5,11.08803900628338,164.88132009999998
5354,2677.0,11.088424740270831,164.88132009999998
5355,2677.5,11.0882853013512,164.88132009999998
5356,2678.0,11.08814586243157,164.88132009999998
5357,2678.5,11.086974682132729,164.88132009999998
5358,2679.0,11.085803501833887,164.88132009999998
5359,2679.5,11.085466269438147,164.88132009999998
5360,2680.0,11.085129037042405,164.88132009999998
5361,2680.5,11.085088897483285,164.88132009999998
5362,2681.0,11.085048757924165,164.88132009999998
5363,2681.5,11.086595569031296,164.88132009999998
5364,2682.0,11.088142380138425,164.88132009999998
5365,2682.5,11.08840399996287,164.88132009999998
5366,2683.0,11.088665619787314,164.88132009999998
5367,2683.5,11.09062368585662,164.88132009999998
5368,2684.0,11.092581751925927,164.88132009999998
5369,2684.5,11.096574158784028,164.88132009999998
5370,2685.0,11.10056656564213,164.88132009999998
5371,2685.5,11.104830459517174,164.88132009999998
5372,2686.0,11.10909435339222,164.88132009999998
5373,2686.5,11.11563560903236,164.88132009999998
5374,2687.0,11.122176864672499,164.88132009999998
5375,2687.5,11.127481317693702,164.88132009999998
5376,2688.0,11.132785770714905,164.88132009999998
5377,2688.5,11.135472242630275,164.88132009999998
5378,2689.0,11.138158714545646,164.88132009999998
5379,2689.5,11.137595404316063,164.88132009999998
5380,2690.0,11.13703209408648,164.88132009999998
5381,2690.5,11.133293730227129,164.88132009999998
5382,2691.0,11.129555366367777,164.88132009999998
5383,2691.5,11.123223451609398,164.88132009999998
5384,2692.0,11.116891536851018,164.88132009999998
5385,2692.5,11.111275380528287,164.88132009999998
5386,2693.0,11.105659224205555,164.88132009999998
5387,2693.5,11.09966133032361,164.88132009999998
5388,2694.0,11.093663436441664,164.88132009999998
5389,2694.5,11.091175133137776,164.88132009999998
5390,2695.0,11.088686829833888,164.88132009999998
5391,2695.5,11.085259917199398,164.88132009999998
5392,2696.0,11.081833004564906,164.88132009999998
5393,2696.5,11.07735402240051,164.88132009999998
5394,2697.0,11.072875040236111,164.88132009999998
5395,2697.5,11.06896915854486,164.88132009999998
5396,2698.0,11.06506327685361,164.88132009999998
5397,2698.5,11.058432179718842,164.88132009999998
5398,2699.0,11.051801082584074,164.88132009999998
5399,2699.5,11.048673268523888,164.88132009999998
5400,2700.0,11.045545454463705,164.88132009999998
5401,2700.5,11.04281338892616,164.88132009999998
5402,2701.0,11.040081323388613,164.88132009999998
5403,2701.5,11.037336502205603,164.88132009999998
5404,2702.0,11.034591681022594,164.88132009999998
5405,2702.5,11.031692378706715,164.88132009999998
5406,2703.0,11.028793076390835,164.88132009999998
5407,2703.5,11.019585881090649,164.88132009999998
5408,2704.0,11.010378685790464,164.88132009999998
5409,2704.5,11.00067318855361,164.88132009999998
5410,2705.0,10.990967691316758,164.88132009999998
5411,2705.5,10.983384800362732,164.88132009999998
5412,2706.0,10.975801909408704,164.88132009999998
5413,2706.5,10.967858290412963,164.88132009999998
5414,2707.0,10.95991467141722,164.88132009999998
5415,2707.5,10.950762817895505,164.88132009999998
5416,2708.0,10.941610964373792,164.88132009999998
5417,2708.5,10.933041148277358,164.88132009999998
5418,2709.0,10.924471332180923,164.88132009999998
5419,2709.5,10.930077054809072,164.88132009999998
5420,2710.0,10.935682777437222,164.88132009999998
5421,2710.5,10.946215713278287,164.88132009999998
5422,2711.0,10.956748649119351,164.88132009999998
5423,2711.5,10.966337446778056,164.88132009999998
5424,2712.0,10.975926244436758,164.88132009999998
5425,2712.5,10.98959377530463,164.88132009999998
5426,2713.0,11.0032613061725,164.88132009999998
5427,2713.5,11.013443434499724,164.88132009999998
5428,2714.0,11.023625562826945,164.88132009999998
5429,2714.5,11.03126230969264,164.88132009999998
5430,2715.0,11.038899056558332,164.88132009999998
5431,2715.5,11.046764038286248,164.88132009999998
5432,2716.0,11.054629020014167,164.88132009999998
5433,2716.5,11.064648730294582,164.88132009999998
5434,2717.0,11.074668440574998,164.88132009999998
5435,2717.5,11.083299348241201,164.88132009999998
5436,2718.0,11.091930255907407,164.88132009999998
5437,2718.5,11.099356662523565,164.88132009999998
5438,2719.0,11.106783069139722,164.88132009999998
5439,2719.5,11.112477202593332,164.88132009999998
5440,2720.0,11.118171336046943,164.88132009999998
5441,2720.5,11.121692530047685,164.88132009999998
5442,2721.0,11.125213724048425,164.88132009999998
5443,2721.5,11.126035384852823,164.88132009999998
5444,2722.0,11.126857045657221,164.88132009999998
5445,2722.5,11.129211409320416,164.88132009999998
5446,2723.0,11.131565772983608,164.88132009999998
5447,2723.5,11.134997475372728,164.88132009999998
5448,2724.0,11.13842917776185,164.88132009999998
5449,2724.5,11.14183337429597,164.88132009999998
5450,2725.0,11.14523757083009,164.88132009999998
5451,2725.5,11.145207075065738,164.88132009999998
5452,2726.0,11.145176579301387,164.88132009999998
5453,2726.5,11.14850618177611,164.88132009999998
5454,2727.0,11.151835784250832,164.88132009999998
5455,2727.5,11.157110839948146,164.88132009999998
5456,2728.0,11.162385895645462,164.88132009999998
5457,2728.5,11.16721804124236,164.88132009999998
5458,2729.0,11.17205018683926,164.88132009999998
5459,2729.5,11.17792585281273,164.88132009999998
5460,2730.0,11.183801518786204,164.88132009999998
5461,2730.5,11.187552998602733,164.88132009999998
5462,2731.0,11.19130447841926,164.88132009999998
5463,2731.5,11.193827358462732,164.88132009999998
5464,2732.0,11.196350238506204,164.88132009999998
5465,2732.5,11.199345883347128,164.88132009999998
5466,2733.0,11.202341528188054,164.88132009999998
5467,2733.5,11.205734857863934,164.88132009999998
5468,2734.0,11.209128187539815,164.88132009999998
5469,2734.5,11.211647598847453,164.88132009999998
5470,2735.0,11.21416701015509,164.88132009999998
5471,2735.5,11.215635395995045,164.88132009999998
5472,2736.0,11.217103781835,164.88132009999998
5473,2736.5,11.21876724268597,164.88132009999998
5474,2737.0,11.220430703536943,164.88132009999998
5475,2737.5,11.224258723111017,164.88132009999998
5476,2738.0,11.228086742685091,164.88132009999998
5477,2738.5,11.231210729411018,164.88132009999998
5478,2739.0,11.234334716136942,164.88132009999998
5479,2739.5,11.23516218118537,164.88132009999998
5480,2740.0,11.235989646233795,164.88132009999998
5481,2740.5,11.233900563987406,164.88132009999998
5482,2741.0,11.231811481741017,164.88132009999998
5483,2741.5,11.23145979590685,164.88132009999998
5484,2742.0,11.231108110072684,164.88132009999998
5485,2742.5,11.230200916467084,164.88132009999998
5486,2743.0,11.229293722861481,164.88132009999998
5487,2743.5,11.226243364720462,164.88132009999998
5488,2744.0,11.223193006579443,164.88132009999998
5489,2744.5,11.217798708711527,164.88132009999998
5490,2745.0,11.212404410843611,164.88132009999998
5491,2745.5,11.207726273586852,164.88132009999998
5492,2746.0,11.203048136330093,164.88132009999998
5493,2746.5,11.197781910318241,164.88132009999998
5494,2747.0,11.192515684306388,164.88132009999998
5495,2747.5,11.186832804690415,164.88132009999998
5496,2748.0,11.181149925074443,164.88132009999998
5497,2748.5,11.177787036859165,164.88132009999998
5498,2749.0,11.174424148643888,164.88132009999998
5499,2749.5,11.173330138145278,164.88132009999998
5500,2750.0,11.172236127646666,164.88132009999998
5501,2750.5,11.172496111877916,164.88132009999998
5502,2751.0,11.172756096109167,164.88132009999998
5503,2751.5,11.175423119311528,164.88132009999998
5504,2752.0,11.17809014251389,164.88132009999998
5505,2752.5,11.181694545055741,164.88132009999998
5506,2753.0,11.185298947597593,164.88132009999998
5507,2753.5,11.190637737647176,164.88132009999998
5508,2754.0,11.195976527696759,164.88132009999998
5509,2754.5,11.199622799398242,164.88132009999998
5510,2755.0,11.203269071099724,164.88132009999998
5511,2755.5,11.203804339811391,164.88132009999998
5512,2756.0,11.204339608523059,164.88132009999998
5513,2756.5,11.2031391831594,164.88132009999998
5514,2757.0,11.201938757795743,164.88132009999998
5515,2757.5,11.203342075228752,164.88132009999998
5516,2758.0,11.204745392661762,164.88132009999998
5517,2758.5,11.20756815462417,164.88132009999998
5518,2759.0,11.210390916586578,164.88132009999998
5519,2759.5,11.214040893680975,164.88132009999998
5520,2760.0,11.217690870775373,164.88132009999998
5521,2760.5,11.222080112380095,164.88132009999998
5522,2761.0,11.226469353984815,164.88132009999998
5523,2761.5,11.229620653634722,164.88132009999998
5524,2762.0,11.232771953284631,164.88132009999998
5525,2762.5,11.238346945651575,164.88132009999998
5526,2763.0,11.24392193801852,164.88132009999998
5527,2763.5,11.252498436232361,164.88132009999998
5528,2764.0,11.261074934446205,164.88132009999998
5529,2764.5,11.269550162051065,164.88132009999998
5530,2765.0,11.278025389655925,164.88132009999998
5531,2765.5,11.285830162901805,164.88132009999998
5532,2766.0,11.293634936147685,164.88132009999998
5533,2766.5,11.301968394464582,164.88132009999998
5534,2767.0,11.31030185278148,164.88132009999998
5535,2767.5,11.31520786376935,164.88132009999998
5536,2768.0,11.32011387475722,164.88132009999998
5537,2768.5,11.32530543065463,164.88132009999998
5538,2769.0,11.330496986552038,164.88132009999998
5539,2769.5,11.329236391218057,164.88132009999998
5540,2770.0,11.327975795884074,164.88132009999998
5541,2770.5,11.322395990074444,164.88132009999998
5542,2771.0,11.316816184264816,164.88132009999998
5543,2771.5,11.312033101845325,164.88132009999998
5544,2772.0,11.307250019425833,164.88132009999998
5545,2772.5,11.303747831812084,164.88132009999998
5546,2773.0,11.300245644198334,164.88132009999998
5547,2773.5,11.297650493387176,164.88132009999998
5548,2774.0,11.295055342576017,164.88132009999998
5549,2774.5,11.290365959526618,164.88132009999998
5550,2775.0,11.28567657647722,164.88132009999998
5551,2775.5,11.280832965265507,164.88132009999998
5552,2776.0,11.275989354053795,164.88132009999998
5553,2776.5,11.270132485073841,164.88132009999998
5554,2777.0,11.264275616093888,164.88132009999998
5555,2777.5,11.260176441582594,164.88132009999998
5556,2778.0,11.256077267071298,164.88132009999998
5557,2778.5,11.250769449601297,164.88132009999998
5558,2779.0,11.245461632131297,164.88132009999998
5559,2779.5,11.241386030885325,164.88132009999998
5560,2780.0,11.237310429639352,164.88132009999998
5561,2780.5,11.23167246533287,164.88132009999998
5562,2781.0,11.22603450102639,164.88132009999998
5563,2781.5,11.218791243006715,164.88132009999998
5564,2782.0,11.211547984987039,164.88132009999998
5565,2782.5,11.203835230004216,164.88132009999998
5566,2783.0,11.196122475021392,164.88132009999998
5567,2783.5,11.186634594662085,164.88132009999998
5568,2784.0,11.177146714302777,164.88132009999998
5569,2784.5,11.17010804331477,164.88132009999998
5570,2785.0,11.16306937232676,164.88132009999998
5571,2785.5,11.154826307406388,164.88132009999998
5572,2786.0,11.146583242486019,164.88132009999998
5573,2786.5,11.135622519803704,164.88132009999998
5574,2787.0,11.124661797121387,164.88132009999998
5575,2787.5,11.113086538938333,164.88132009999998
5576,2788.0,11.101511280755277,164.88132009999998
5577,2788.5,11.092136503635647,164.88132009999998
5578,2789.0,11.082761726516019,164.88132009999998
5579,2789.5,11.073708123227222,164.88132009999998
5580,2790.0,11.064654519938426,164.88132009999998
5581,2790.5,11.054755073096665,164.88132009999998
5582,2791.0,11.044855626254906,164.88132009999998
5583,2791.5,11.037673454143704,164.88132009999998
5584,2792.0,11.0304912820325,164.88132009999998
5585,2792.5,11.023586811849722,164.88132009999998
5586,2793.0,11.016682341666945,164.88132009999998
5587,2793.5,11.007747410843566,164.88132009999998
5588,2794.0,10.998812480020186,164.88132009999998
5589,2794.5,10.991451660936946,164.88132009999998
5590,2795.0,10.984090841853705,164.88132009999998
5591,2795.5,10.978233079133844,164.88132009999998
5592,2796.0,10.972375316413983,164.88132009999998
5593,2796.5,10.965800859356806,164.88132009999998
5594,2797.0,10.95922640229963,164.88132009999998
5595,2797.5,10.950253897154768,164.88132009999998
5596,2798.0,10.941281392009907,164.88132009999998
5597,2798.5,10.93289775799639,164.88132009999998
5598,2799.0,10.92451412398287,164.88132009999998
5599,2799.5,10.916941934443148,164.88132009999998
5600,2800.0,10.909369744903424,164.88132009999998
5601,2800.5,10.9010917844231,164.88132009999998
5602,2801.0,10.892813823942776,164.88132009999998
5603,2801.5,10.884990500118748,164.88132009999998
5604,2802.0,10.877167176294721,164.88132009999998
5605,2802.5,10.87097694590486,164.88132009999998
5606,2803.0,10.864786715515,164.88132009999998
5607,2803.5,10.858917573515093,164.88132009999998
5608,2804.0,10.853048431515186,164.88132009999998
5609,2804.5,10.848038648668242,164.88132009999998
5610,2805.0,10.843028865821298,164.88132009999998
5611,2805.5,10.838453666797733,164.88132009999998
5612,2806.0,10.833878467774166,164.88132009999998
5613,2806.5,10.82939698882912,164.88132009999998
5614,2807.0,10.824915509884073,164.88132009999998
5615,2807.5,10.82067182720926,164.88132009999998
5616,2808.0,10.816428144534445,164.88132009999998
5617,2808.5,10.810703476283333,164.88132009999998
5618,2809.0,10.80497880803222,164.88132009999998
5619,2809.5,10.798722205349492,164.88132009999998
5620,2810.0,10.792465602666761,164.88132009999998
5621,2810.5,10.784368199696992,164.88132009999998
5622,2811.0,10.776270796727225,164.88132009999998
5623,2811.5,10.769061454714262,164.88132009999998
5624,2812.0,10.761852112701296,164.88132009999998
5625,2812.5,10.754501685746806,164.88132009999998
5626,2813.0,10.747151258792316,164.88132009999998
5627,2813.5,10.738102079881065,164.88132009999998
5628,2814.0,10.729052900969814,164.88132009999998
5629,2814.5,10.717276116505136,164.88132009999998
5630,2815.0,10.70549933204046,164.88132009999998
5631,2815.5,10.696722926899211,164.88132009999998
5632,2816.0,10.687946521757961,164.88132009999998
5633,2816.5,10.681029505844629,164.88132009999998
5634,2817.0,10.674112489931296,164.88132009999998
5635,2817.5,10.66943739286514,164.88132009999998
5636,2818.0,10.664762295798983,164.88132009999998
5637,2818.5,10.659071178177502,164.88132009999998
5638,2819.0,10.65338006055602,164.88132009999998
5639,2819.5,10.64494481876139,164.88132009999998
5640,2820.0,10.63650957696676,164.88132009999998
5641,2820.5,10.628415280931296,164.88132009999998
5642,2821.0,10.620320984895834,164.88132009999998
5643,2821.5,10.613143232245786,164.88132009999998
5644,2822.0,10.60596547959574,164.88132009999998
5645,2822.5,10.594364669673286,164.88132009999998
5646,2823.0,10.582763859750832,164.88132009999998
5647,2823.5,10.569885122733748,164.88132009999998
5648,2824.0,10.557006385716665,164.88132009999998
5649,2824.5,10.547313358155321,164.88132009999998
5650,2825.0,10.537620330593978,164.88132009999998
5651,2825.5,10.532188993099119,164.88132009999998
5652,2826.0,10.52675765560426,164.88132009999998
5653,2826.5,10.521337667220696,164.88132009999998
5654,2827.0,10.515917678837129,164.88132009999998
5655,2827.5,10.51402548500435,164.88132009999998
5656,2828.0,10.512133291171573,164.88132009999998
5657,2828.5,10.50696302591972,164.88132009999998
5658,2829.0,10.50179276066787,164.88132009999998
5659,2829.5,10.494116232543519,164.88132009999998
5660,2830.0,10.486439704419166,164.88132009999998
5661,2830.5,10.481254752051434,164.88132009999998
5662,2831.0,10.476069799683703,164.88132009999998
5663,2831.5,10.467079501233563,164.88132009999998
5664,2832.0,10.458089202783425,164.88132009999998
5665,2832.5,10.450480808211019,164.88132009999998
5666,2833.0,10.44287241363861,164.88132009999998
5667,2833.5,10.435031117284584,164.88132009999998
5668,2834.0,10.427189820930556,164.88132009999998
5669,2834.5,10.421811864841343,164.88132009999998
5670,2835.0,10.416433908752131,164.88132009999998
5671,2835.5,10.412186171322825,164.88132009999998
5672,2836.0,10.407938433893518,164.88132009999998
5673,2836.5,10.403432527274353,164.88132009999998
5674,2837.0,10.398926620655187,164.88132009999998
5675,2837.5,10.394286187780741,164.88132009999998
5676,2838.0,10.389645754906295,164.88132009999998
5677,2838.5,10.388541814121528,164.88132009999998
5678,2839.0,10.387437873336758,164.88132009999998
5679,2839.5,10.385744066447822,164.88132009999998
5680,2840.0,10.384050259558887,164.88132009999998
5681,2840.5,10.38221137495023,164.88132009999998
5682,2841.0,10.380372490341573,164.88132009999998
5683,2841.5,10.379581991993657,164.88132009999998
5684,2842.0,10.378791493645739,164.88132009999998
5685,2842.5,10.376525225861156,164.88132009999998
5686,2843.0,10.374258958076574,164.88132009999998
5687,2843.5,10.371751308484445,164.88132009999998
5688,2844.0,10.369243658892314,164.88132009999998
5689,2844.5,10.365365284620367,164.88132009999998
5690,2845.0,10.361486910348422,164.88132009999998
5691,2845.5,10.35878191474606,164.88132009999998
5692,2846.0,10.356076919143701,164.88132009999998
5693,2846.5,10.357089812875692,164.88132009999998
5694,2847.0,10.358102706607683,164.88132009999998
5695,2847.5,10.362312672538518,164.88132009999998
5696,2848.0,10.366522638469352,164.88132009999998
5697,2848.5,10.375833550654445,164.88132009999998
5698,2849.0,10.385144462839536,164.88132009999998
5699,2849.5,10.390595362571297,164.88132009999998
5700,2850.0,10.396046262303056,164.88132009999998
5701,2850.5,10.404820403149259,164.88132009999998
5702,2851.0,10.413594543995464,164.88132009999998
5703,2851.5,10.417726208686204,164.88132009999998
5704,2852.0,10.421857873376943,164.88132009999998
5705,2852.5,10.423968355174349,164.88132009999998
5706,2853.0,10.426078836971756,164.88132009999998
5707,2853.5,10.426808313845692,164.88132009999998
5708,2854.0,10.427537790719628,164.88132009999998
5709,2854.5,10.425855102020694,164.88132009999998
5710,2855.0,10.42417241332176,164.88132009999998
5711,2855.5,10.423508962582222,164.88132009999998
5712,2856.0,10.422845511842684,164.88132009999998
5713,2856.5,10.42503042866176,164.88132009999998
5714,2857.0,10.427215345480834,164.88132009999998
5715,2857.5,10.431139492972129,164.88132009999998
5716,2858.0,10.435063640463424,164.88132009999998
5717,2858.5,10.438180929130926,164.88132009999998
